14908.262695
11590.618164
-2289.861328
10850.696289
-6709.755371
-3639.222656
889.755615
-16225.548828
-14284.157227
-15015.952148
-24515.357422
-15953.474609
-20812.648438
-17979.753906
-14412.566406
-8449.661133
-23815.859375
-22257.941406
-36099.128906
-46850.312500
-27344.125000
-35402.750000
-48599.429688
-54989.968750
-58089.128906
-56793.019531
-45483.820312
-41962.636719
-46075.214844
-62102.242188
-53570.113281
-59736.660156
-55482.800781
-58288.167969
-59788.835938
-50795.531250
-61327.468750
-60170.207031
-57580.242188
-70274.968750
-58089.613281
-60288.777344
-69885.781250
-64073.269531
-59909.093750
-71512.414062
-67481.867188
-59749.132812
-62066.847656
-72588.734375
-70303.000000
-53778.105469
-55996.664062
-60612.382812
-54467.644531
-56648.933594
-62371.105469
-51564.074219
-57334.175781
-57400.960938
-53551.265625
-47048.367188
-49862.476562
-58073.707031
-38445.605469
-34810.730469
-34354.757812
-37033.363281
-39377.960938
-29391.027344
-35179.335938
-23286.056641
-25076.007812
-28252.091797
-33967.503906
-18772.685547
-19734.767578
-13749.611328
-17037.796875
-13726.075195
-4444.365234
-9883.738281
-10432.681641
-3820.027832
-1237.570679
12135.875000
1723.174438
6393.124023
8200.404297
6854.068359
3639.070801
18312.921875
29461.472656
16990.708984
28519.796875
25521.802734
20731.230469
35275.136719
37851.023438
28173.455078
49033.589844
53659.269531
39464.695312
44089.843750
49898.675781
51604.296875
48142.753906
46724.011719
61248.242188
46648.777344
45174.347656
52105.046875
59710.347656
53611.222656
61559.230469
59913.261719
63325.832031
64533.117188
56975.121094
59953.050781
65373.839844
62055.324219
65319.960938
61561.777344
67984.867188
69714.507812
67687.414062
63381.902344
56304.863281
62428.847656
62157.312500
54831.136719
61207.046875
62645.765625
66052.609375
52556.941406
58050.617188
52715.449219
53406.597656
48066.816406
51740.820312
56815.750000
53837.617188
51684.273438
36070.703125
41158.925781
45668.863281
39724.390625
32583.873047
29700.656250
40659.957031
24835.529297
26524.500000
16274.437500
30709.203125
12141.294922
14196.603516
19182.648438
1001.938171
17017.455078
-2566.348877
10934.333008
7706.743652
9414.624023
2236.569336
-10524.804688
7122.315430
-7192.459473
-4586.790527
-8963.941406
-6360.169922
-30962.671875
-13027.075195
-30023.093750
-27174.416016
-37065.718750
-32647.869141
-39017.250000
-33598.441406
-32680.587891
-49466.238281
-32914.789062
-41010.296875
-45441.222656
-36831.296875
-55082.238281
-48785.226562
-54038.410156
-55065.339844
-59329.652344
-54135.660156
-51519.371094
-57211.937500
-61428.398438
-56146.351562
-56490.761719
-68086.804688
-73220.679688
-76771.062500
-66962.453125
-72562.531250
-67655.367188
-73118.960938
-73107.312500
-59861.777344
-69914.921875
-64577.574219
-70276.273438
-80746.289062
-55016.671875
-62592.050781
-59953.367188
-61237.007812
-60951.078125
-55921.218750
-62996.003906
-53742.710938
-61293.121094
-49386.707031
-51596.269531
-61005.355469
-55278.046875
-51634.511719
-41534.101562
-34885.339844
-44238.593750
-49931.667969
-42561.500000
-36110.968750
-32028.843750
-30189.025391
-32187.951172
-26350.964844
-34123.175781
-17315.521484
-24362.898438
-21994.417969
-9505.400391
-9290.674805
-28999.541016
3156.360352
-13061.953125
-9803.798828
-4563.843750
5818.683105
5713.562012
15661.088867
7679.564453
17258.531250
4598.835449
9417.938477
24587.578125
17733.511719
25300.083984
17782.583984
33701.187500
27722.509766
41186.191406
33670.160156
33115.503906
45431.347656
46715.082031
42552.597656
30215.849609
47094.703125
55810.964844
50913.113281
48394.839844
52254.023438
60440.957031
59164.050781
58099.710938
57986.367188
60251.089844
63662.097656
58302.441406
66101.156250
63494.617188
59447.210938
71931.257812
66948.843750
61805.656250
69259.179688
64419.433594
54078.761719
62151.648438
61996.777344
64492.480469
65811.953125
58315.878906
62458.722656
70895.820312
68093.242188
61067.488281
73754.171875
63017.054688
55942.515625
60060.593750
50378.558594
47044.828125
57362.906250
49089.476562
53328.226562
44917.660156
43325.230469
46239.890625
43225.468750
42830.664062
29369.125000
39178.121094
32838.804688
31561.484375
12393.737305
21795.779297
13027.333984
22156.296875
15506.151367
15752.511719
12058.349609
11047.412109
9893.955078
11959.327148
2529.086182
-212.044281
-3976.462891
1741.678345
7299.980957
-3581.350098
-14554.457031
-14591.391602
-13122.681641
-13119.606445
-20533.121094
-21836.484375
-22230.404297
-22707.429688
-40714.527344
-24372.779297
-37096.652344
-41737.890625
-43310.031250
-38862.855469
-50337.933594
-49377.039062
-49107.597656
-55757.976562
-41089.027344
-60137.367188
-56331.113281
-55807.152344
-54689.710938
-56870.519531
-59712.210938
-48385.433594
-59419.242188
-59870.906250
-64794.945312
-73676.875000
-62677.761719
-71058.593750
-63182.507812
-70007.460938
-69764.359375
-60764.160156
-48903.957031
-63160.625000
-64435.917969
-59998.871094
-67281.265625
-56612.839844
-67739.992188
-63945.050781
-59247.316406
-56816.214844
-58821.742188
-41170.160156
-52494.632812
-67076.601562
-54971.234375
-54782.378906
-46185.957031
-61039.042969
-50067.886719
-45275.464844
-40509.046875
-46630.066406
-33515.324219
-37534.777344
-36234.910156
-37593.234375
-31486.099609
-42342.238281
-26369.462891
-24333.423828
-15858.558594
-19660.191406
-27571.617188
-12094.946289
-18398.750000
-9050.462891
1039.584717
-10962.666992
-14096.703125
-9366.494141
-4440.514160
2378.173584
4368.307617
-2965.156738
5199.263184
20686.037109
18738.283203
22809.222656
16390.574219
21380.273438
28263.753906
33182.964844
26243.974609
28499.175781
33530.824219
39878.738281
31629.763672
43759.515625
33711.152344
49075.824219
42396.917969
42463.187500
46632.261719
50741.437500
57258.382812
61556.039062
50639.449219
64369.628906
64189.171875
65809.437500
57992.023438
55096.316406
62466.632812
67770.492188
68107.671875
65146.835938
59980.453125
63899.335938
76931.140625
60373.023438
59519.246094
69106.945312
53063.000000
61367.453125
66318.273438
70461.953125
65265.078125
62119.984375
64295.894531
70894.171875
61714.199219
60987.195312
54326.750000
50243.878906
64263.562500
53017.968750
45332.132812
57346.687500
50708.632812
35170.582031
38781.273438
38301.148438
39321.285156
42759.312500
35228.273438
33149.363281
28634.894531
21770.509766
25748.640625
18600.986328
21057.013672
15124.652344
31689.146484
17836.343750
19871.388672
9706.669922
2483.855713
3678.918457
11473.930664
490.318085
-9473.089844
2335.368164
-3773.993896
-16836.386719
-11652.370117
-17347.410156
-10661.030273
-34800.683594
-18703.908203
-27259.832031
-37095.824219
-36675.695312
-38777.761719
-35420.214844
-34981.687500
-30800.224609
-36764.550781
-53954.902344
-46662.894531
-37901.464844
-45784.347656
-42226.167969
-45201.976562
-58997.550781
-52347.175781
-47887.148438
-53321.566406
-51797.843750
-55088.761719
-57363.554688
-58100.554688
-59572.839844
-59802.203125
-65947.328125
-65709.570312
-65348.992188
-62984.750000
-58811.824219
-63819.273438
-55107.527344
-73700.164062
-56682.476562
-63997.421875
-51521.417969
-67191.414062
-52570.140625
-59917.597656
-49605.722656
-53624.667969
-64781.210938
-59611.527344
-46350.214844
-39606.382812
-56837.636719
-61139.851562
-44748.175781
-62057.011719
-52879.765625
-36989.210938
-38678.675781
-50983.878906
-37621.449219
-41694.808594
-41691.734375
-25117.322266
-31566.957031
-28467.726562
-24918.097656
-31000.201172
-22430.289062
-19259.490234
-8657.864258
-15790.474609
-18791.041016
-25478.257812
-7895.155273
-16679.013672
-7429.384766
-4739.856445
-19049.326172
-4552.760742
3995.675049
4644.494629
6818.749512
21571.046875
10721.350586
14013.382812
24298.767578
19322.914062
16470.392578
25353.535156
30752.447266
28747.095703
37040.242188
26406.216797
44108.859375
33773.164062
33274.890625
37986.550781
39606.609375
40310.886719
49547.812500
47372.718750
51638.136719
46569.855469
46758.878906
52274.851562
65631.187500
60461.453125
52039.269531
59025.902344
59504.394531
56659.789062
59220.945312
70724.179688
66715.171875
55196.968750
70790.257812
61638.574219
69975.648438
58064.113281
57890.308594
67736.906250
68459.234375
59887.093750
59720.562500
71537.656250
65648.968750
53951.265625
67576.117188
64240.496094
54382.046875
60330.039062
59553.781250
40029.441406
55817.984375
47012.156250
45441.472656
38619.308594
48267.378906
38016.375000
35407.648438
44980.261719
51279.812500
46505.023438
32128.980469
24228.060547
31535.482422
27531.275391
28384.136719
17582.031250
20382.060547
8740.931641
21221.128906
15043.719727
13579.215820
7813.702637
3052.516846
4078.644043
1939.265991
2065.637207
-1179.854980
-20971.394531
-9254.803711
-14235.903320
-7344.075684
-21572.238281
-8460.559570
-21618.925781
-26149.494141
-27580.886719
-16674.492188
-38466.109375
-34216.226562
-42976.273438
-40400.167969
-43512.957031
-38864.664062
-51062.628906
-43069.851562
-42547.460938
-36443.718750
-41201.050781
-56103.632812
-55676.843750
-45478.386719
-63317.242188
-57778.433594
-67570.976562
-60723.523438
-55010.933594
-51458.675781
-55508.304688
-63720.179688
-68766.390625
-64169.910156
-82272.835938
-61339.375000
-61305.796875
-75941.953125
-58175.441406
-66208.820312
-63562.820312
-69036.500000
-69316.015625
-74915.101562
-68156.585938
-59687.925781
-58463.984375
-52377.179688
-62196.894531
-56675.058594
-44948.613281
-53667.621094
-60898.062500
-56636.808594
-49741.683594
-48036.691406
-49502.925781
-48080.289062
-54500.808594
-45181.730469
-41086.589844
-46484.203125
-40658.855469
-32241.056641
-29103.281250
-38453.851562
-26047.404297
-24810.992188
-18859.041016
-23360.990234
-12498.262695
-16827.279297
-12280.386719
-9622.821289
-20866.154297
-12827.248047
202.363174
2092.208008
-8831.940430
3338.384521
7262.144531
2722.092285
-364.486603
6861.616699
16721.787109
21442.433594
36977.609375
9083.903320
30461.656250
34894.976562
28871.281250
34793.136719
43821.941406
37326.257812
44122.945312
34313.753906
38058.152344
49814.253906
43903.359375
44779.335938
40911.742188
44511.335938
48859.917969
58340.652344
56215.050781
59475.847656
53006.617188
64877.789062
56557.421875
62178.726562
57124.992188
53841.003906
65156.738281
65525.753906
73457.578125
63675.367188
73034.476562
65912.531250
60753.406250
61040.472656
70086.554688
64076.347656
49100.605469
74873.445312
65318.660156
59641.406250
61368.175781
61715.105469
48156.386719
55444.851562
58443.613281
54543.957031
48905.289062
61423.628906
49877.281250
41646.550781
52443.679688
43927.703125
45164.746094
48454.957031
37067.132812
32581.443359
20125.763672
36660.113281
27713.179688
32644.851562
22880.906250
25847.619141
24907.208984
13018.299805
20496.289062
6980.161621
6563.997070
6384.688965
8922.592773
-65.078812
5065.786621
-3792.678955
-17825.648438
-9184.813477
-4150.919434
-1807.823853
-3516.303711
-15741.060547
-19897.800781
-24012.888672
-16744.595703
-26732.978516
-28966.529297
-29795.791016
-29954.929688
-35207.023438
-27070.226562
-45626.347656
-38142.582031
-40194.636719
-39108.457031
-49028.113281
-56070.609375
-57034.699219
-44826.390625
-53351.062500
-43370.414062
-50089.886719
-59060.839844
-62678.437500
-68181.820312
-51050.199219
-73595.132812
-65706.140625
-61040.140625
-65316.320312
-64109.015625
-68266.945312
-54623.679688
-59561.687500
-66151.414062
-55402.960938
-60119.796875
-54373.234375
-67687.226562
-54340.687500
-65434.429688
-58390.359375
-64265.550781
-64857.601562
-56101.703125
-59452.800781
-62428.523438
-46613.273438
-65751.156250
-61384.261719
-55227.308594
-51988.046875
-49316.718750
-48442.632812
-44201.722656
-48727.777344
-41390.203125
-39850.632812
-44238.031250
-41589.042969
-39481.679688
-41519.988281
-32480.187500
-24142.089844
-35072.593750
-31874.759766
-19859.583984
-20969.568359
-7323.196777
-13870.935547
-7628.825684
-16871.375000
-10919.273438
-2598.489258
-1411.752930
-9361.488281
1445.425171
-1717.457642
8480.483398
2649.854980
12586.238281
10548.232422
22291.882812
19294.578125
18861.521484
20758.009766
25110.517578
38616.425781
24556.435547
38067.679688
24621.011719
25566.289062
39295.554688
46048.406250
37629.351562
42312.308594
47138.671875
43700.125000
53246.503906
56762.890625
49585.835938
48636.515625
54233.480469
65026.062500
53463.753906
46137.511719
65293.179688
63466.964844
58210.160156
54415.015625
54858.527344
62960.417969
58521.796875
65906.234375
62096.308594
68278.054688
66354.593750
63533.769531
60740.085938
71615.359375
62730.921875
62792.210938
64585.843750
61890.402344
66719.625000
56454.394531
60731.078125
58471.074219
60000.449219
52377.687500
59113.996094
44186.464844
55353.093750
55302.488281
43756.746094
32802.183594
52466.257812
47619.511719
42191.132812
38503.609375
39185.289062
17384.667969
28884.277344
35459.492188
23980.242188
26509.117188
21639.404297
22989.449219
15887.481445
24805.185547
7491.083984
6737.301270
-4167.731445
2269.993408
2135.992432
9871.934570
-3462.825195
1444.645752
-15497.754883
-12999.176758
-19828.710938
-10812.050781
-22342.115234
-25647.236328
-11382.588867
-25447.742188
-20700.406250
-24826.511719
-19897.742188
-32016.089844
-40180.000000
-39185.125000
-34135.960938
-37694.304688
-50479.273438
-36833.000000
-49177.031250
-47171.187500
-55269.679688
-56518.550781
-54125.796875
-51971.445312
-49070.687500
-60268.535156
-58400.722656
-46090.503906
-55679.046875
-61349.949219
-61511.402344
-63139.378906
-58079.718750
-70389.992188
-58412.285156
-56637.156250
-67023.398438
-60141.410156
-68712.335938
-65983.234375
-58243.457031
-64680.429688
-69991.843750
-63391.695312
-54187.804688
-73954.335938
-52946.128906
-57302.906250
-59048.359375
-56543.035156
-59903.835938
-55822.179688
-50488.601562
-47717.773438
-53497.085938
-37639.687500
-48608.957031
-41648.609375
-35432.976562
-39018.265625
-35356.917969
-41413.871094
-28461.945312
-28252.433594
-42138.296875
-28321.943359
-24582.625000
-20953.496094
-32612.972656
-23595.402344
-16030.773438
-20211.107422
-15369.524414
-21986.353516
2445.255371
-4688.960449
-8686.003906
5921.940918
7826.447266
2214.119385
11325.321289
12401.465820
3524.609375
19981.539062
15208.150391
11906.850586
19731.529297
27726.519531
23326.386719
29567.728516
32655.765625
44918.617188
42585.539062
29049.458984
31194.208984
43717.125000
42715.679688
39564.578125
46207.328125
48473.140625
46312.640625
42849.179688
61732.835938
54876.386719
64435.906250
53127.613281
50427.867188
60371.636719
61941.824219
60121.503906
67591.320312
72263.335938
67311.843750
63659.527344
64333.730469
61655.238281
58457.929688
61958.792969
75535.640625
56534.105469
59856.531250
67026.734375
84476.906250
48701.839844
58192.167969
65157.468750
54270.152344
64348.300781
64193.328125
68081.765625
47505.500000
63667.867188
54316.644531
45572.324219
49720.750000
52661.449219
48449.679688
49418.097656
34917.019531
52432.519531
34071.691406
36297.394531
27683.615234
14757.980469
37642.398438
22492.929688
22618.658203
18308.707031
30216.839844
23444.279297
7867.206055
15084.232422
12800.344727
11036.400391
14130.723633
-3767.113037
6354.366211
-5938.844727
-10663.599609
-7270.071289
-410.188171
-12859.480469
-9498.004883
-6847.236328
-14752.537109
-18452.044922
-24806.845703
-29190.441406
-24414.744141
-29235.484375
-33945.105469
-35960.664062
-39939.363281
-46104.472656
-45875.164062
-43939.480469
-42267.339844
-42564.964844
-44026.105469
-54049.230469
-50607.015625
-54063.957031
-51679.105469
-62907.324219
-38857.195312
-59290.292969
-58271.039062
-63286.441406
-54524.820312
-54205.925781
-64928.613281
-62822.066406
-61234.953125
-64569.070312
-68556.054688
-46635.089844
-62241.007812
-76515.210938
-56614.496094
-60929.960938
-59627.757812
-75245.789062
-58781.324219
-53015.593750
-57606.281250
-64566.632812
-58122.238281
-64903.367188
-50822.433594
-56139.867188
-57088.105469
-59428.750000
-40622.605469
-54666.601562
-49999.628906
-44531.898438
-47651.539062
-51485.558594
-41090.976562
-37806.296875
-32388.472656
-29039.654297
-30678.947266
-41879.730469
-36322.605469
-37476.625000
-17808.513672
-22261.748047
-24693.058594
-16276.458008
-18682.419922
-19787.849609
-22058.109375
-12920.065430
-3646.055176
-10763.099609
3397.540527
-7033.988281
14409.374023
5423.237305
-7677.745605
10925.833984
16579.498047
3026.956055
7741.462402
18217.123047
17431.332031
20712.298828
12224.781250
35309.152344
33740.804688
32345.808594
39932.628906
36370.855469
38542.472656
34705.671875
40064.906250
50200.363281
46461.003906
41496.312500
52205.496094
56519.800781
50299.429688
57914.457031
48295.527344
49561.746094
60300.148438
68431.164062
67025.757812
65489.386719
58347.582031
63981.171875
74437.187500
60785.808594
68052.070312
56369.625000
55422.960938
56888.410156
69356.500000
72406.828125
56816.035156
51698.867188
66733.257812
68269.757812
55781.285156
69827.125000
61230.210938
56207.363281
64845.835938
58710.300781
53783.265625
60932.792969
43725.515625
54411.660156
57504.511719
35749.148438
55811.664062
38355.183594
44170.300781
37637.121094
38912.667969
42253.320312
19670.230469
38545.328125
30099.179688
34721.765625
24158.642578
33716.308594
29976.814453
17721.710938
20538.701172
10768.780273
3413.258545
9246.013672
6496.911621
2669.395996
2833.418945
8192.577148
-3436.929199
-3817.829346
-16567.267578
-20638.283203
-18317.183594
-20187.525391
-16950.779297
-14737.045898
-29580.207031
-25805.996094
-15250.697266
-30897.365234
-35719.492188
-32552.113281
-33859.195312
-41382.875000
-34231.863281
-41664.433594
-40200.636719
-55373.515625
-50374.894531
-54728.503906
-45392.562500
-57975.367188
-58050.488281
-60402.300781
-57862.628906
-58358.496094
-59503.812500
-59436.886719
-61461.316406
-57063.816406
-64672.898438
-69051.093750
-61059.925781
-59829.597656
-58251.492188
-73923.218750
-62543.042969
-67720.992188
-60004.617188
-64002.609375
-72966.687500
-68060.953125
-75104.531250
-70044.960938
-53986.292969
-47316.492188
-64830.003906
-51732.316406
-55291.937500
-60032.785156
-60280.765625
-50769.828125
-47962.097656
-56220.636719
-48057.847656
-44544.542969
-50484.644531
-49720.917969
-40052.433594
-45443.386719
-41527.234375
-36127.292969
-27237.062500
-22348.832031
-31337.611328
-38554.984375
-29430.970703
-25132.792969
-19239.628906
-13923.021484
-13241.944336
-18706.482422
-7397.219727
-7215.822754
-8983.323242
3854.704346
-5275.569824
-2955.292725
6441.099609
11206.995117
3821.201660
18279.912109
18635.390625
10409.327148
23171.705078
27567.183594
32076.539062
16466.902344
25643.613281
26715.074219
36968.648438
36561.417969
39097.878906
44370.078125
52271.781250
46520.445312
39346.984375
44869.437500
56178.726562
57470.378906
47240.699219
47832.027344
56824.078125
54089.687500
52665.808594
67922.476562
60502.769531
60608.152344
60479.511719
64434.121094
58502.496094
59112.636719
64151.167969
57811.437500
63443.308594
74441.539062
60415.687500
57991.589844
52453.257812
63394.671875
58060.589844
63943.003906
72747.304688
48910.605469
48999.148438
57984.222656
65159.058594
66068.046875
52014.964844
52631.621094
56917.355469
54376.640625
54601.226562
45578.617188
36578.148438
35338.472656
37783.468750
45179.792969
42209.113281
40695.125000
40722.085938
26861.228516
39039.574219
32535.537109
31224.851562
31442.478516
27586.197266
19399.638672
30051.708984
16298.626953
15599.309570
23062.181641
1639.956055
1343.515869
3595.980225
12604.627930
3944.139893
-1832.223145
2672.617188
-8263.842773
-12448.243164
-9512.170898
-14784.040039
-20971.427734
-27612.640625
-22548.486328
-23569.753906
-28673.513672
-31977.806641
-33943.722656
-24580.974609
-21535.308594
-31362.095703
-40376.441406
-33558.980469
-31097.515625
-47008.062500
-46973.128906
-44103.960938
-41899.183594
-48070.093750
-55027.492188
-56571.621094
-60713.218750
-53930.718750
-55214.074219
-42173.093750
-53339.335938
-51087.171875
-57272.667969
-64635.738281
-68777.859375
-61949.105469
-61392.238281
-53064.988281
-52915.847656
-68552.453125
-64594.359375
-65328.753906
-62620.078125
-61038.703125
-61336.996094
-57245.984375
-61081.800781
-53848.734375
-57853.765625
-69733.281250
-60835.687500
-54313.121094
-50536.394531
-49775.121094
-53573.648438
-52200.367188
-52887.941406
-33610.824219
-47293.511719
-41666.960938
-45456.785156
-39308.742188
-38820.375000
-42693.710938
-40279.886719
-23558.638672
-34898.199219
-38506.207031
-38151.367188
-18595.144531
-15804.337891
-30613.519531
-13602.376953
-10854.196289
-2087.133789
-15540.399414
-15711.289062
-12202.947266
1815.844849
1371.551880
-4426.203125
5123.646484
-2098.204834
-370.325256
10311.696289
6839.374023
4592.224121
11600.350586
27393.337891
16154.223633
25557.750000
27738.312500
24095.712891
28578.031250
33917.812500
37864.683594
30621.646484
40740.367188
47956.515625
43979.296875
41631.667969
53576.660156
56756.363281
54926.019531
48442.093750
56326.367188
54014.742188
48256.285156
53159.132812
66292.437500
60123.578125
61689.414062
58492.089844
63309.718750
60787.316406
49633.089844
64043.710938
50936.339844
68131.281250
54263.699219
58609.183594
64756.777344
60835.601562
66349.203125
58728.355469
65724.101562
60786.070312
60194.906250
62908.828125
56255.296875
60979.703125
52905.503906
52427.082031
45996.042969
48281.585938
57024.273438
47806.234375
44423.746094
37847.351562
47444.167969
40644.156250
48036.140625
35930.480469
38863.050781
21992.990234
28291.951172
36161.613281
31286.675781
31477.353516
30266.875000
19158.216797
17067.484375
23054.123047
33529.546875
7919.000000
13507.625977
17404.218750
14640.083984
4040.650146
6497.374023
5201.516113
5635.652832
-8662.880859
-3201.558350
-2768.460449
-4538.688477
-18332.175781
-13367.689453
-36292.707031
-16617.562500
-22717.382812
-21390.541016
-28998.199219
-33644.398438
-23879.951172
-37880.421875
-34688.121094
-37844.878906
-50217.757812
-45240.113281
-41744.300781
-54916.218750
-54311.277344
-53284.460938
-48985.578125
-50017.367188
-49957.433594
-57726.906250
-62226.476562
-60088.035156
-68844.539062
-56842.882812
-62522.886719
-59279.792969
-65868.679688
-62211.996094
-61601.640625
-64794.031250
-68305.976562
-59466.851562
-64043.929688
-62306.542969
-63110.285156
-74047.726562
-60416.933594
-58433.164062
-71279.187500
-53987.863281
-54608.277344
-50875.972656
-49526.484375
-54286.218750
-63351.125000
-54745.687500
-42948.832031
-53541.261719
-49388.933594
-54530.226562
-48227.316406
-46150.046875
-38787.468750
-35080.562500
-42270.328125
-41561.722656
-42813.554688
-37300.675781
-21599.484375
-25625.701172
-34401.371094
-24967.205078
-17989.646484
-6800.031738
-17684.791016
-14116.605469
-22293.564453
-16917.695312
5641.686523
-5196.989746
953.707703
-1973.745239
3163.461914
5051.194336
4206.568848
6957.484375
12594.729492
14075.287109
13316.104492
24850.658203
19871.828125
24413.941406
19716.361328
31638.822266
30961.634766
29198.550781
39796.082031
39273.031250
38238.960938
35842.074219
37044.597656
43700.703125
44085.589844
48228.023438
49283.062500
58856.871094
54647.484375
41808.785156
59792.804688
60793.226562
65954.617188
57444.011719
57284.148438
70827.601562
52318.738281
53916.910156
64006.296875
62745.152344
59342.347656
61201.484375
70422.007812
61325.121094
60638.277344
74393.921875
69268.007812
60567.312500
64616.039062
58350.039062
71961.773438
59929.164062
53206.917969
56768.261719
57512.152344
60279.996094
61622.941406
46179.339844
49348.953125
55847.179688
56413.851562
49061.148438
43386.730469
53892.832031
35529.839844
46215.675781
38260.218750
32203.652344
35937.769531
38894.261719
29753.882812
31624.281250
27384.201172
18555.589844
23582.894531
17077.964844
17244.693359
18343.222656
12664.791016
6658.534668
-66.928619
12479.629883
-3181.953369
4474.478516
1516.708496
-9330.778320
-12093.333008
-12656.257812
6588.948242
-7066.673340
-18550.275391
-18129.642578
-26324.789062
-31554.962891
-23094.197266
-19647.714844
-22507.849609
-28626.119141
-31950.341797
-27481.546875
-33158.089844
-35993.667969
-33101.082031
-40288.460938
-45502.507812
-37787.781250
-44054.128906
-46344.679688
-51829.667969
-55111.582031
-48746.589844
-52264.871094
-58006.492188
-58374.593750
-56750.195312
-55894.957031
-65872.343750
-57374.781250
-65935.625000
-66151.437500
-66269.953125
-63610.054688
-56057.640625
-63366.812500
-70651.484375
-61768.410156
-56676.941406
-65306.167969
-62322.230469
-58461.007812
-60983.675781
-72082.296875
-59470.074219
-59837.527344
-52294.390625
-62070.421875
-48284.136719
-46630.812500
-49638.175781
-54489.648438
-42875.363281
-47065.937500
-46689.847656
-36039.914062
-40457.328125
-35204.460938
-32266.484375
-45781.574219
-32055.796875
-22424.097656
-21131.476562
-26868.619141
-36222.359375
-23067.107422
-22532.445312
-15898.320312
-15448.292969
-12122.619141
-11032.014648
-11492.976562
-2438.450195
-4662.613281
-463.995789
6854.793945
-9971.287109
-1950.226562
9007.020508
7176.262695
12614.155273
17248.259766
17684.558594
15949.448242
18564.035156
29309.109375
25989.873047
21029.031250
29444.855469
38657.968750
35409.000000
32683.957031
46472.269531
36819.246094
41057.351562
46850.136719
44710.199219
52231.960938
49401.238281
55430.121094
52554.433594
54001.214844
51162.968750
68277.171875
65860.382812
59244.855469
64684.511719
54717.156250
75423.664062
56030.277344
48541.507812
58834.335938
46186.714844
64837.449219
64983.296875
56616.648438
57261.207031
60416.628906
60211.449219
69897.773438
55856.007812
56172.722656
62987.777344
58287.386719
59856.539062
69501.046875
57914.937500
49778.207031
55601.523438
58244.222656
46596.023438
42544.410156
47456.539062
47650.566406
49070.500000
44986.781250
37019.398438
39106.765625
36622.625000
35737.214844
38335.437500
29280.154297
30297.466797
19885.205078
22856.580078
28005.755859
21392.994141
29681.867188
18956.185547
27343.113281
21672.210938
3115.875977
5560.908203
632.375122
10452.005859
-6859.085938
-1471.017334
-12810.880859
-14456.870117
-12099.303711
-5643.524414
-7498.916016
-9042.450195
-23380.351562
-17131.488281
-24508.236328
-32299.843750
-28049.939453
-35999.835938
-45200.296875
-30485.550781
-34519.363281
-40480.261719
-40229.250000
-49816.531250
-48284.621094
-38837.351562
-47834.632812
-48029.375000
-49256.628906
-44105.078125
-49554.933594
-53984.613281
-56782.921875
-51030.304688
-54624.125000
-58054.503906
-63969.171875
-52417.039062
-64489.468750
-67977.453125
-56657.531250
-71848.000000
